ForceDecks Raw Data Export,2.0
Weight,"77,6"
Frequency,1000
Recording Date,2024-10-08T10:07:59
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:08:02
AthleteId,79c3ff0b-df20-4d5a-9a5a-c821e5720504

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"2,812","115,755619","70,934157","56,561865","638,096126","-31,595083","-30,650599",,"25,306552","42,70648","42,911286","4,831301","193,653396","95,119082","155,818508","193,505141"
"2,813","115,005619","68,501238","49,207193","638,596126","-31,570345","-30,626601",,"25,306552","40,95648","43,161286","5,581301","193,903396","95,119082","156,068508","193,505141"
"2,814","117,755619","69,729388","52,85823","638,346126","-31,408822","-30,259099",,"25,556552","42,95648","43,661286","5,581301","193,653396","95,619082","155,818508","193,255141"
"2,815","116,505619","69,524777","55,50465","638,096126","-32,058963","-30,397502",,"25,556552","42,70648","42,911286","5,331301","193,903396","95,119082","154,818508","194,255141"
"2,816","114,505619","71,385381","53,653294","640,096126","-31,958794","-30,807136",,"24,806552","41,95648","42,911286","4,831301","194,403396","95,119082","155,818508","194,755141"
"2,817","116,505619","69,524777","49,959853","641,846126","-31,929304","-30,597331",,"25,806552","41,45648","44,161286","5,081301","194,653396","95,869082","155,818508","195,505141"
"2,818","114,255619","69,922401","62,958423","643,346126","-31,854859","-30,023929",,"26,806552","41,45648","42,661286","3,331301","195,653396","96,119082","156,318508","195,255141"
"2,819","115,005619","70,431578","54,824309","639,846126","-31,450843","-30,440566",,"25,806552","41,45648","43,411286","4,331301","193,903396","95,869082","156,068508","194,005141"
"2,82","115,255619","69,315729","52,603541","643,846126","-31,715187","-29,749777",,"25,556552","41,45648","43,161286","5,081301","195,653396","96,619082","156,318508","195,255141"
"2,821","114,255619","69,274731","54,47744","642,346126","-31,098032","-30,573514",,"25,556552","41,20648","42,661286","4,831301","194,153396","96,619082","157,068508","194,505141"
"2,822","112,755619","68,883727","58,066762","643,846126","-31,25545","-30,000613",,"25,806552","40,70648","41,911286","4,331301","195,403396","96,619082","157,318508","194,505141"
"2,823","111,755619","70,824423","55,696114","643,096126","-31,579572","-30,914552",,"25,306552","40,20648","42,411286","3,831301","195,403396","95,369082","157,568508","194,755141"
"2,824","113,255619","70,539787","52,106498","644,846126","-31,20698","-30,705431",,"25,056552","40,70648","42,911286","4,581301","195,153396","96,619082","157,818508","195,255141"
"2,825","112,755619","68,883727","50,905256","643,596126","-31,899975","-30,388667",,"25,056552","40,20648","42,411286","5,081301","195,653396","95,869082","156,568508","195,505141"
"2,826","111,505619","73,969611","53,64845","645,096126","-31,252242","-31,820108",,"24,056552","40,95648","42,661286","3,831301","194,903396","95,869082","158,568508","195,755141"
"2,827","113,505619","68,754545","55,548824","645,846126","-31,502396","-29,90771",,"25,556552","40,95648","42,161286","4,831301","196,403396","96,619082","157,568508","195,255141"
"2,828","111,755619","71,486582","54,250996","645,346126","-31,64147","-30,931895",,"24,306552","40,95648","41,911286","4,581301","195,903396","95,869082","157,818508","195,755141"
"2,829","109,755619","72,115007","52,296672","647,096126","-31,384364","-30,723455",,"23,556552","40,20648","41,411286","4,581301","196,403396","96,369082","158,568508","195,755141"
"2,83","110,005619","70,269385","51,443769","647,096126","-31,498721","-30,973031",,"24,806552","38,95648","42,161286","4,081301","196,653396","95,869082","158,818508","195,755141"
"2,831","110,255619","69,774469","52,059511","648,346126","-31,038514","-31,037863",,"24,556552","39,45648","41,661286","4,581301","195,903396","97,119082","159,068508","196,255141"
"2,832","109,005619","72,271754","53,397281","647,096126","-31,384364","-29,725149",,"24,056552","39,45648","41,661286","3,831301","196,653396","97,119082","157,818508","195,505141"
"2,833","109,505619","72,617527","62,002331","648,346126","-31,266787","-30,539673",,"24,556552","40,70648","40,911286","3,331301","196,153396","97,369082","158,318508","196,505141"
"2,834","110,005619","72,287464","54,379983","648,846126","-31,812936","-31,013946",,"23,806552","40,45648","41,411286","4,331301","197,153396","96,119082","158,568508","197,005141"
"2,835","111,255619","68,482179","51,591584","647,596126","-31,702938","-31,447885",,"24,806552","39,70648","41,661286","5,081301","196,403396","95,869082","158,568508","196,755141"
"2,836","108,755619","70,736825","52,777536","648,846126","-31,014595","-30,765042",,"24,806552","38,45648","41,911286","3,581301","196,653396","96,869082","159,568508","195,755141"
"2,837","108,755619","70,056401","54,262517","649,346126","-31,560518","-30,741353",,"24,556552","38,95648","41,161286","4,081301","197,403396","96,369082","159,068508","196,505141"
"2,838","108,005619","70,200304","49,405797","648,096126","-31,335938","-32,171197",,"24,056552","38,20648","41,411286","4,331301","196,153396","95,619082","159,818508","196,505141"
"2,839","108,255619","69,012836","58,988658","650,846126","-31,601479","-31,414919",,"24,806552","39,20648","40,161286","4,081301","196,903396","96,869082","159,068508","198,005141"
"2,84","108,505619","71,922794","53,643338","651,346126","-31,349999","-31,390804",,"23,556552","39,70648","40,911286","4,331301","196,653396","97,369082","159,318508","198,005141"
"2,841","107,505619","70,5268","55,644567","651,846126","-31,212428","-31,118968",,"24,306552","38,70648","40,661286","3,831301","197,153396","97,369082","159,818508","197,505141"
"2,842","106,005619","70,826691","56,431949","650,596126","-31,784235","-30,558172",,"24,556552","37,70648","40,661286","3,081301","197,903396","96,619082","158,818508","197,255141"
"2,843","107,255619","68,966338","56,527142","650,846126","-31,487781","-30,174227",,"24,306552","38,70648","39,911286","4,331301","197,153396","97,869082","158,318508","197,505141"
"2,844","107,505619","71,215136","54,14232","650,846126","-31,374083","-31,166781",,"24,056552","38,70648","40,911286","3,831301","197,403396","96,619082","159,818508","197,005141"
"2,845","107,755619","67,959586","51,768564","651,096126","-31,532518","-32,022965",,"24,806552","37,70648","40,911286","4,331301","196,653396","96,619082","159,568508","198,255141"
"2,846","105,755619","69,944532","49,693375","653,346126","-31,59382","-31,294711",,"23,556552","37,45648","40,411286","4,331301","197,903396","97,119082","159,818508","198,505141"
"2,847","106,505619","69,79939","53,13432","651,096126","-31,0779","-31,030792",,"23,806552","38,20648","40,161286","4,331301","196,903396","97,369082","159,818508","197,005141"
"2,848","105,505619","73,266498","53,637936","653,596126","-31,298686","-30,665005",,"23,556552","37,95648","40,911286","3,081301","197,903396","97,869082","159,818508","198,005141"
"2,849","105,755619","67,845352","58,856009","652,346126","-31,982562","-31,095116",,"24,806552","37,70648","39,411286","3,831301","198,153396","96,619082","159,068508","198,505141"
"2,85","105,505619","71,162345","52,107212","650,846126","-31,828875","-31,166781",,"23,556552","37,70648","40,411286","3,831301","197,903396","96,119082","159,318508","197,505141"
"2,851","104,755619","69,199412","54,7928","653,596126","-31,525126","-32,394666",,"24,056552","37,20648","39,661286","3,831301","197,403396","96,619082","160,568508","199,005141"
"2,852","106,005619","70,128615","56,431949","653,096126","-31,435955","-30,441198",,"23,806552","38,45648","39,661286","4,081301","198,153396","97,619082","159,568508","197,755141"
"2,853","102,005619","70,702255","58,644844","653,596126","-31,525126","-31,159194",,"23,806552","36,45648","38,911286","2,831301","197,903396","97,369082","159,818508","198,505141"
"2,854","102,005619","72,153155","53,895106","652,346126","-31,642251","-31,095116",,"23,306552","36,20648","39,661286","2,831301","197,403396","97,369082","159,068508","198,505141"
"2,855","103,005619","72,889492","61,211259","654,096126","-31,727294","-30,88847",,"23,556552","37,70648","39,161286","2,581301","198,653396","97,119082","159,818508","198,505141"
"2,856","102,255619","73,062266","57,711779","654,346126","-31,432447","-31,000074",,"23,556552","36,70648","39,661286","2,331301","198,153396","97,619082","160,068508","198,505141"
"2,857","102,255619","68,720206","54,553028","653,096126","-31,209342","-30,688482",,"23,556552","36,20648","38,661286","3,831301","197,653396","97,869082","159,818508","197,755141"
"2,858","101,255619","70,12971","53,49682","654,096126","-31,501028","-31,629187",,"22,806552","36,20648","38,411286","3,831301","197,653396","97,369082","160,068508","199,005141"
"2,859","101,755619","72,694042","51,646815","653,846126","-31,343307","-30,03578",,"22,306552","36,70648","39,161286","3,581301","198,653396","97,869082","159,818508","197,505141"
"2,86","101,505619","71,779546","60,524764","655,096126","-31,339981","-31,087847",,"23,306552","36,95648","38,411286","2,831301","198,403396","97,619082","160,568508","198,505141"
"2,861","102,255619","73,785943","60,870529","655,096126","-31,904784","-31,334376",,"23,556552","37,20648","39,411286","2,081301","199,153396","96,619082","160,318508","199,005141"
"2,862","99,005619","71,349761","53,896978","655,096126","-32,017744","-30,841319",,"22,306552","35,45648","37,911286","3,331301","199,403396","96,869082","159,818508","199,005141"
"2,863","99,755619","69,700607","49,444369","655,846126","-31,360557","-30,682926",,"23,306552","34,20648","39,161286","3,081301","198,903396","97,869082","160,568508","198,505141"
"2,864","101,755619","72,694042","53,233951","655,846126","-31,473389","-31,17542",,"22,306552","36,95648","38,911286","3,581301","199,153396","97,119082","161,068508","198,505141"
"2,865","99,255619","70,797274","54,574781","656,096126","-31,179425","-31,53277",,"23,056552","34,95648","38,411286","2,831301","198,153396","97,869082","161,068508","199,005141"
"2,866","99,255619","70,051724","57,829005","656,596126","-31,268385","-32,738586",,"23,306552","35,20648","37,911286","2,831301","197,903396","97,119082","161,818508","199,755141"
"2,867","97,255619","71,492293","49,054787","656,346126","-31,562158","-31,151671",,"21,806552","34,20648","37,911286","3,331301","198,403396","98,119082","160,068508","199,755141"
"2,868","99,755619","71,184233","52,682282","656,346126","-31,449413","-31,643789",,"22,556552","35,45648","38,411286","3,331301","198,153396","97,869082","160,568508","199,755141"
"2,869","98,755619","68,907747","54,851093","658,596126","-31,28579","-30,922636",,"23,556552","34,20648","38,161286","2,831301","199,153396","98,619082","161,068508","199,755141"
"2,87","98,505619","67,955791","59,089052","656,596126","-31,606492","-31,016827",,"23,556552","34,70648","37,161286","3,081301","199,153396","97,619082","160,568508","199,255141"
"2,871","98,255619","68,505265","56,773889","658,596126","-31,51051","-32,148729",,"23,306552","34,45648","37,411286","3,081301","199,153396","97,369082","161,818508","200,255141"
"2,872","97,255619","69,209649","55,697076","657,846126","-31,490191","-31,326138",,"22,806552","34,20648","37,161286","3,081301","198,653396","98,369082","160,568508","200,255141"
"2,873","94,755619","74,940434","53,7578","658,096126","-31,759342","-31,682345",,"21,556552","33,70648","37,661286","1,831301","199,403396","97,369082","161,068508","200,255141"
"2,874","95,755619","70,293809","56,569564","659,346126","-31,306319","-30,764992",,"22,556552","33,70648","36,911286","2,581301","199,653396","98,619082","161,318508","199,755141"
"2,875","95,005619","74,353784","56,16619","659,846126","-31,506891","-30,986434",,"22,056552","33,70648","37,661286","1,581301","200,403396","97,869082","161,818508","199,755141"
"2,876","94,505619","70,832055","66,716706","661,346126","-31,323537","-31,64875",,"22,806552","34,20648","35,661286","1,831301","199,903396","98,369082","162,318508","200,755141"
"2,877","95,505619","70,865226","59,254143","660,346126","-31,70716","-31,20754",,"22,306552","34,20648","36,411286","2,581301","200,153396","98,119082","161,318508","200,755141"
"2,878","94,005619","73,57036","58,481649","660,846126","-31,571192","-30,695161",,"21,806552","33,70648","36,661286","1,831301","200,653396","98,369082","161,568508","200,255141"
"2,879","92,505619","73,163418","52,446583","660,846126","-31,459215","-31,183929",,"21,056552","32,70648","36,411286","2,331301","200,403396","98,119082","162,068508","200,255141"
"2,88","94,005619","70,421612","55,045684","660,096126","-31,326801","-30,852368",,"22,056552","32,95648","36,411286","2,581301","199,903396","98,619082","161,568508","200,005141"
"2,881","93,755619","72,582607","56,053746","661,846126","-31,299874","-31,136812",,"21,556552","33,45648","36,411286","2,331301","199,903396","99,119082","161,818508","201,005141"
"2,882","94,505619","70,832055","54,754455","660,596126","-31,75117","-31,562444",,"22,306552","32,95648","36,911286","2,331301","200,403396","97,619082","161,818508","200,755141"
"2,883","91,255619","72,138322","61,128878","661,346126","-31,883002","-31,892949",,"21,556552","32,70648","35,161286","1,831301","200,403396","97,619082","161,818508","201,505141"
"2,884","91,755619","74,164692","53,755331","662,596126","-31,431968","-30,979699",,"21,056552","32,45648","36,411286","1,831301","200,903396","98,619082","162,318508","200,755141"
"2,885","93,005619","72,77009","52,164629","662,846126","-31,364293","-31,333484",,"21,556552","32,45648","36,911286","2,081301","200,903396","98,369082","162,818508","200,755141"
"2,886","92,755619","67,780554","54,916928","664,096126","-31,138113","-31,3961",,"22,306552","31,95648","35,661286","2,831301","200,903396","98,869082","163,318508","201,005141"
"2,887","92,505619","69,963612","55,938263","663,346126","-32,009986","-30,579478",,"22,056552","32,20648","35,911286","2,331301","201,903396","98,369082","161,568508","201,505141"
"2,888","91,755619","69,325751","51,99522","662,346126","-31,38797","-31,357137",,"21,306552","31,95648","35,411286","3,081301","200,403396","98,619082","162,318508","201,005141"
"2,889","90,505619","69,056787","57,174391","664,846126","-31,603854","-31,725053",,"21,556552","31,70648","34,661286","2,581301","201,153396","98,619082","162,818508","202,255141"
"2,89","90,255619","72,117695","58,22744","664,096126","-31,695261","-31,3961",,"21,056552","32,20648","34,911286","2,081301","201,153396","98,619082","162,318508","202,005141"
"2,891","89,755619","70,870518","54,953146","664,596126","-31,226032","-30,88647",,"21,556552","30,95648","35,411286","1,831301","201,403396","99,119082","163,068508","201,005141"
"2,892","89,755619","72,51944","54,953146","665,346126","-31,135223","-32,186673",,"21,056552","31,45648","35,411286","1,831301","200,653396","98,869082","163,818508","202,005141"
"2,893","89,005619","71,052","54,508959","667,096126","-31,330867","-32,223285",,"21,306552","30,70648","35,161286","1,831301","201,153396","99,119082","163,818508","203,005141"
"2,894","88,505619","73,961714","51,167414","666,596126","-31,021333","-30,793801",,"20,306552","30,95648","35,411286","1,831301","201,653396","99,869082","163,568508","201,505141"
"2,895","87,005619","71,834754","59,474362","668,346126","-30,995467","-31,317274",,"21,306552","30,20648","34,411286","1,081301","201,903396","99,869082","164,318508","202,255141"
"2,896","87,755619","69,955945","48,844207","667,346126","-31,041913","-31,848208",,"20,806552","29,70648","34,911286","2,331301","201,403396","99,369082","164,318508","202,255141"
"2,897","83,755619","75,063946","58,889824","667,346126","-31,1528","-31,122198",,"20,306552","29,20648","33,911286","0,331301","201,653396","99,869082","163,568508","202,255141"
"2,898","85,505619","71,36405","56,740173","669,846126","-30,926058","-31,729344",,"20,806552","29,45648","33,911286","1,331301","202,153396","99,869082","165,068508","202,755141"
"2,899","83,755619","76,830991","60,818053","668,596126","-31,371256","-31,426339",,"20,306552","29,45648","34,161286","-0,168699","202,153396","99,619082","163,818508","203,005141"
"2,9","84,255619","72,861933","60,457139","669,096126","-30,684231","-31,161484",,"20,306552","29,70648","33,161286","1,081301","201,903396","100,369082","164,818508","202,005141"
"2,901","84,005619","73,519216","48,140871","670,596126","-31,056994","-31,573443",,"19,806552","28,45648","34,411286","1,331301","202,653396","99,869082","165,068508","203,005141"
"2,902","83,255619","72,848263","55,363874","670,596126","-30,836295","-31,332612",,"19,556552","29,20648","32,911286","1,581301","202,403396","100,369082","165,068508","202,755141"
"2,903","83,755619","67,11224","56,961595","669,846126","-31,147004","-31,729344",,"21,306552","27,95648","32,911286","1,581301","202,153396","99,869082","164,568508","203,255141"
"2,904","83,005619","72,621918","58,449099","669,096126","-31,126619","-31,885596",,"20,306552","28,70648","33,161286","0,831301","202,403396","99,119082","165,068508","202,505141"
"2,905","80,755619","75,10347","59,077668","670,596126","-31,277694","-31,573443",,"19,556552","28,20648","32,661286","0,331301","202,653396","99,869082","164,568508","203,505141"
"2,906","81,755619","74,184837","52,428857","670,596126","-31,167344","-30,850951",,"19,556552","27,95648","33,411286","0,831301","202,903396","100,369082","164,318508","203,005141"
"2,907","81,255619","67,355677","54,739028","672,596126","-31,184688","-31,719672",,"20,306552","27,20648","31,911286","1,831301","203,153396","100,119082","165,318508","204,005141"
"2,908","78,755619","73,252262","48,274062","672,346126","-31,03119","-31,371161",,"18,806552","26,45648","32,411286","1,081301","203,153396","100,369082","165,318508","203,505141"
"2,909","77,255619","75,632392","57,573206","672,346126","-30,921127","-31,851568",,"18,806552","26,70648","31,661286","0,081301","202,403396","100,619082","165,318508","204,005141"
"2,91","79,505619","72,095876","61,022148","673,096126","-31,271462","-31,696109",,"19,806552","27,45648","31,661286","0,581301","203,403396","100,119082","165,318508","204,255141"
"2,911","77,255619","72,758814","57,573206","673,846126","-30,962113","-31,540997",,"19,056552","26,45648","31,161286","0,581301","203,153396","100,869082","165,568508","204,255141"
"2,912","75,755619","72,245826","60,84504","671,846126","-30,833995","-31,63489",,"19,056552","25,95648","30,411286","0,331301","202,153396","100,869082","165,068508","203,755141"
"2,913","76,505619","72,02121","59,193085","674,846126","-31,025888","-30,537003",,"19,306552","25,95648","30,911286","0,331301","204,403396","101,119082","165,568508","203,755141"
"2,914","74,505619","74,947733","56,446798","676,096126","-30,804348","-32,510952",,"18,556552","25,20648","30,911286","-0,168699","203,153396","100,869082","166,818508","205,255141"
"2,915","74,755619","70,242576","61,658959","675,346126","-30,78377","-30,275258",,"19,306552","25,20648","29,911286","0,331301","204,153396","101,869082","165,568508","203,755141"
"2,916","75,005619","74,448119","56,070514","678,096126","-30,93175","-31,938729",,"18,806552","25,20648","31,161286","-0,168699","204,403396","101,119082","167,068508","205,505141"
"2,917","75,255619","71,742513","59,103276","679,346126","-30,602515","-30,572454",,"19,556552","24,95648","30,911286","-0,168699","205,153396","102,369082","167,068508","204,755141"
"2,918","73,505619","70,933723","57,214723","678,596126","-30,799911","-31,677205",,"18,806552","24,45648","29,911286","0,331301","204,153396","101,869082","166,818508","205,755141"
"2,919","73,255619","69,660557","58,512285","677,596126","-31,282204","-32,438982",,"19,056552","24,20648","29,661286","0,331301","204,903396","99,869082","167,318508","205,505141"
"2,92","72,005619","75,494487","53,920843","679,846126","-30,688856","-31,975292",,"18,056552","23,95648","30,411286","-0,418699","204,403396","101,869082","167,568508","206,005141"
"2,921","71,755619","74,210596","52,983358","680,346126","-30,883839","-31,002276",,"17,556552","24,20648","29,661286","0,331301","205,653396","101,869082","167,318508","205,505141"
"2,922","70,755619","68,984306","58,297188","682,346126","-31,010215","-30,911406",,"18,556552","23,20648","28,661286","0,331301","206,403396","102,119082","167,568508","206,255141"
"2,923","69,755619","76,338327","52,187246","680,846126","-30,969847","-31,691123",,"17,806552","22,70648","30,161286","-0,918699","205,653396","101,369082","167,818508","206,005141"
"2,924","70,505619","71,852816","59,649198","683,846126","-30,725772","-32,260588",,"18,556552","23,20648","29,161286","-0,418699","205,653396","102,119082","168,818508","207,255141"
"2,925","68,755619","76,372336","64,690766","681,096126","-30,904155","-32,035167",,"18,056552","23,20648","28,911286","-1,418699","205,653396","101,119082","168,318508","206,005141"
"2,926","67,755619","75,315189","56,111267","684,096126","-31,093145","-31,658604",,"17,556552","22,20648","28,911286","-0,918699","206,403396","102,119082","168,068508","207,505141"
"2,927","67,255619","71,473987","58,929703","684,346126","-30,919588","-32,709001",,"17,806552","21,95648","27,911286","-0,418699","205,653396","101,869082","168,818508","208,005141"
"2,928","67,755619","69,854387","51,344135","685,346126","-31,198396","-31,718686",,"17,806552","21,45648","28,411286","0,081301","206,903396","102,119082","168,318508","208,005141"
"2,929","66,755619","72,009328","52,113271","686,346126","-30,829489","-31,437168",,"17,306552","21,45648","28,161286","-0,168699","207,153396","102,619082","169,068508","207,505141"
"2,93","64,255619","73,659352","49,114049","687,596126","-30,934875","-32,436961",,"16,556552","20,45648","27,661286","-0,418699","207,403396","101,869082","170,068508","208,255141"
"2,931","64,005619","79,149726","60,660356","687,346126","-30,892296","-32,566239",,"16,556552","21,45648","27,661286","-1,668699","206,653396","102,369082","169,568508","208,755141"
"2,932","63,255619","73,653966","60,103019","688,096126","-31,019939","-32,413391",,"16,806552","20,70648","26,661286","-0,918699","207,653396","101,869082","170,068508","208,505141"
"2,933","63,255619","77,163536","65,209284","688,596126","-30,782485","-31,920784",,"16,806552","21,20648","26,911286","-1,668699","207,153396","103,119082","169,568508","208,755141"
"2,934","61,505619","75,148048","57,874446","691,596126","-30,755956","-31,782319",,"16,556552","19,70648","26,661286","-1,418699","207,903396","103,869082","170,068508","209,755141"
"2,935","61,505619","77,554333","60,500223","689,846126","-30,994883","-32,91644",,"16,306552","20,20648","26,661286","-1,668699","207,403396","102,369082","170,318508","209,755141"
"2,936","61,505619","75,148048","52,622894","691,096126","-30,778208","-32,039",,"16,806552","18,95648","27,411286","-1,668699","208,153396","103,119082","170,568508","209,255141"
"2,937","60,505619","76,39005","64,169307","690,846126","-30,842903","-33,102565",,"16,806552","19,45648","26,411286","-2,168699","207,653396","102,369082","171,068508","209,755141"
"2,938","60,505619","76,39005","56,161786","693,096126","-31,009696","-33,344622",,"16,306552","19,20648","26,661286","-1,668699","208,403396","102,369082","171,568508","210,755141"
"2,939","58,255619","77,435058","59,717049","695,096126","-31,452772","-32,783996",,"16,056552","18,45648","25,911286","-2,168699","209,403396","102,869082","170,818508","212,005141"
"2,94","58,005619","78,406667","58,582318","695,346126","-31,068988","-32,191563",,"15,306552","18,95648","25,411286","-1,668699","209,653396","103,369082","171,318508","211,005141"
"2,941","57,505619","79,088397","59,09168","695,096126","-30,814012","-32,783996",,"15,556552","18,45648","25,661286","-2,168699","208,653396","103,619082","171,568508","211,255141"
"2,942","57,005619","74,589616","53,943869","694,846126","-31,091344","-31,982302",,"16,306552","16,95648","25,911286","-2,168699","209,653396","103,369082","171,068508","210,755141"
"2,943","57,505619","73,941074","59,09168","698,846126","-31,019275","-31,568149",,"16,056552","17,95648","25,161286","-1,668699","210,653396","104,619082","171,568508","212,005141"
"2,944","55,505619","75,272149","49,582433","698,596126","-31,189266","-33,31328",,"15,306552","16,70648","25,161286","-1,668699","209,653396","103,619082","172,068508","213,255141"
"2,945","54,755619","71,573061","54,685778","697,596126","-31,127897","-33,129525",,"15,556552","16,45648","24,161286","-1,418699","209,653396","103,369082","172,068508","212,505141"
"2,946","52,255619","77,829472","60,392618","697,596126","-31,021818","-33,361035",,"14,306552","16,70648","23,161286","-1,918699","209,653396","103,119082","172,568508","212,255141"
"2,947","53,755619","81,164115","46,690071","699,596126","-30,933133","-32,803967",,"14,306552","16,45648","25,161286","-2,168699","210,653396","103,619082","173,068508","212,255141"
"2,948","51,005619","81,913078","57,12319","698,096126","-30,787594","-32,874453",,"14,806552","15,20648","24,411286","-3,418699","209,653396","103,869082","172,568508","212,005141"
"2,949","53,255619","73,58899","62,291148","701,596126","-30,634006","-32,019887",,"15,056552","16,70648","23,161286","-1,668699","210,903396","105,119082","173,068508","212,505141"
"2,95","49,755619","80,25279","56,935351","702,096126","-31,033785","-33,837287",,"14,306552","14,95648","23,411286","-2,918699","210,903396","103,369082","174,068508","213,755141"
"2,951","51,755619","72,86218","60,976058","703,596126","-31,38832","-32,847009",,"15,556552","15,20648","23,411286","-2,418699","212,153396","103,869082","173,318508","214,255141"
"2,952","48,755619","78,863264","61,41556","701,596126","-31,266849","-33,861402",,"14,306552","14,70648","22,661286","-2,918699","210,903396","103,119082","173,568508","214,005141"
"2,953","48,755619","75,827716","51,478244","705,846126","-31,235845","-32,399099",,"13,806552","14,45648","22,411286","-1,918699","212,903396","104,619082","173,818508","214,505141"
"2,954","47,755619","75,865988","69,4652","705,346126","-30,523596","-33,108963",,"14,806552","14,20648","21,911286","-3,168699","211,653396","104,869082","175,068508","213,755141"
"2,955","46,005619","76,339093","63,331473","705,846126","-31,131006","-34,000723",,"14,056552","13,45648","21,411286","-2,918699","211,903396","103,869082","174,818508","215,255141"
"2,956","46,255619","76,726402","64,734917","705,596126","-30,879847","-33,440558",,"13,806552","13,95648","21,161286","-2,668699","211,903396","104,369082","174,818508","214,505141"
"2,957","45,505619","78,804054","60,478326","706,596126","-31,150327","-33,164672",,"13,556552","13,45648","21,411286","-2,918699","212,653396","104,369082","174,568508","215,005141"
"2,958","42,755619","88,19957","66,256873","709,596126","-30,705777","-32,796865",,"12,306552","13,45648","20,661286","-3,668699","213,153396","105,619082","175,568508","215,255141"
"2,959","43,505619","80,725831","48,409922","709,846126","-30,642838","-34,036642",,"12,806552","12,20648","21,411286","-2,918699","212,403396","105,119082","176,318508","216,005141"
"2,96","45,005619","79,679545","57,561782","710,346126","-31,037968","-33,330622",,"13,556552","12,95648","21,661286","-3,168699","213,403396","105,119082","175,568508","216,255141"
"2,961","42,005619","78,323503","61,672788","710,346126","-30,725444","-33,103268",,"13,056552","11,95648","20,161286","-3,168699","213,153396","105,619082","175,818508","215,755141"
"2,962","41,755619","76,134118","67,843651","710,596126","-31,079117","-32,977985",,"13,556552","11,70648","19,911286","-3,418699","213,903396","105,119082","175,568508","216,005141"
"2,963","41,255619","82,437916","45,178177","711,346126","-31,098363","-33,737835",,"12,556552","10,95648","21,161286","-3,418699","213,403396","105,119082","175,818508","217,005141"
"2,964","41,755619","74,361902","63,975908","711,596126","-30,93145","-33,83946",,"13,556552","11,45648","19,911286","-3,168699","213,403396","105,119082","176,318508","216,755141"
"2,965","40,255619","75,294513","54,324184","710,846126","-30,912035","-33,761566",,"13,056552","10,45648","19,911286","-3,168699","213,903396","104,369082","176,818508","215,755141"
"2,966","39,005619","90,039008","45,71402","713,346126","-30,8037","-34,096041",,"11,556552","10,70648","20,661286","-3,918699","213,903396","105,119082","177,318508","217,005141"
"2,967","37,505619","87,720915","64,766392","714,596126","-31,11226","-33,471394",,"12,306552","10,20648","19,661286","-4,668699","214,653396","105,619082","176,568508","217,755141"
"2,968","38,005619","74,884381","76,662444","714,846126","-31,049619","-34,250418",,"13,556552","9,95648","18,661286","-4,168699","213,903396","105,619082","176,818508","218,505141"
"2,969","36,505619","77,961347","70,964517","713,846126","-31,611435","-33,845919",,"13,056552","9,20648","18,661286","-4,418699","215,153396","104,369082","176,318508","218,005141"
"2,97","34,505619","80,335531","75,077733","715,846126","-31,109619","-33,976965",,"12,306552","8,95648","17,661286","-4,418699","214,403396","105,869082","176,818508","218,755141"
"2,971","32,755619","92,534573","76,623606","716,346126","-30,881301","-33,953249",,"11,556552","8,70648","17,911286","-5,418699","214,903396","105,619082","177,818508","218,005141"
"2,972","33,005619","77,260397","63,810457","716,096126","-30,943751","-33,62681",,"11,806552","7,95648","17,161286","-3,918699","215,153396","105,619082","177,568508","217,755141"
"2,973","33,005619","83,986525","54,024245","718,346126","-31,104365","-34,083539",,"11,556552","7,70648","18,161286","-4,418699","215,653396","105,619082","178,068508","219,005141"
"2,974","32,755619","74,461339","66,762702","719,096126","-30,71175","-33,71111",,"12,306552","7,45648","17,161286","-4,168699","215,903396","106,119082","178,818508","218,255141"
"2,975","31,255619","82,769989","80,300878","717,346126","-30,838251","-34,806459",,"11,806552","7,70648","16,661286","-4,918699","214,903396","105,119082","178,818508","218,505141"
"2,976","28,755619","89,965973","70,433317","721,096126","-30,72919","-34,961398",,"11,056552","6,45648","16,661286","-5,418699","215,653396","105,869082","179,818508","219,755141"
"2,977","29,255619","85,89896","80,270174","720,846126","-30,791176","-33,965333",,"11,556552","6,70648","16,411286","-5,418699","215,653396","106,869082","178,568508","219,755141"
"2,978","30,255619","83,059852","72,279256","720,846126","-31,099148","-34,637459",,"11,556552","6,95648","16,661286","-4,918699","216,153396","105,619082","179,068508","220,005141"
"2,979","28,255619","91,557974","43,101291","720,596126","-31,058591","-34,313296",,"10,306552","5,70648","17,161286","-4,918699","216,153396","105,869082","178,818508","219,755141"
"2,98","25,505619","82,571108","57,246352","722,846126","-30,808355","-33,647934",,"10,556552","4,45648","15,411286","-4,918699","216,903396","106,869082","179,318508","219,755141"
"2,981","26,005619","80,983546","80,986483","722,596126","-30,562993","-34,888823",,"11,306552","4,95648","15,161286","-5,418699","216,153396","106,119082","180,568508","219,755141"
