ForceDecks Raw Data Export,2.0
Weight,"73,6"
Frequency,1000
Recording Date,2024-10-08T10:49:08
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:49:12
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"0,307","639,653846","9,23144","-33,06509","74,067308","-85,4344","36,752372",,"126,469611","160,617047","179,158951","173,408238","17,731719","23,515788","-7,860161","40,679962"
"0,308","638,153846","9,369098","-33,395884","75,317308","-76,647668","37,214543",,"125,469611","160,617047","178,658951","173,408238","16,981719","25,015788","-6,860161","40,179962"
"0,309","642,153846","8,849789","-32,684865","74,067308","-76,442579","43,293719",,"127,469611","161,117047","179,158951","174,408238","17,231719","24,765788","-6,860161","38,929962"
"0,31","641,403846","9,148567","-32,848979","76,817308","-73,224332","42,795033",,"126,969611","161,117047","179,408951","173,908238","17,481719","26,015788","-6,610161","39,929962"
"0,311","640,653846","9,21703","-34,273909","76,317308","-77,582611","47,307738",,"125,469611","160,867047","179,408951","174,908238","18,231719","25,515788","-7,360161","39,929962"
"0,312","640,403846","8,931748","-33,404643","78,067308","-73,473726","36,937987",,"126,469611","160,617047","178,908951","174,408238","17,481719","26,015788","-6,360161","40,929962"
"0,313","640,903846","9,386628","-33,126594","74,567308","-79,899573","43,00342",,"125,969611","161,617047","179,158951","174,158238","17,731719","24,515788","-7,360161","39,679962"
"0,314","640,653846","9,332537","-33,265564","76,067308","-76,378357","37,909179",,"126,469611","160,867047","179,658951","173,658238","17,481719","25,015788","-6,610161","40,179962"
"0,315","641,653846","9,202666","-33,968801","75,817308","-79,070283","32,70888",,"126,469611","160,617047","180,158951","174,408238","17,481719","24,265788","-6,610161","40,679962"
"0,316","640,653846","9,563551","-33,769737","75,817308","-80,046314","36,969121",,"125,969611","160,867047","180,158951","173,658238","17,481719","24,765788","-7,360161","40,929962"
"0,317","640,653846","9,448044","-33,265564","74,817308","-77,1599","37,463246",,"126,219611","161,117047","179,658951","173,658238","16,731719","25,015788","-7,110161","40,179962"
"0,318","642,903846","9,012119","-33,274745","75,567308","-74,925205","42,434345",,"127,219611","161,117047","179,908951","174,658238","17,231719","25,515788","-6,860161","39,679962"
"0,319","642,653846","9,188346","-33,915944","75,567308","-77,862983","38,16001",,"126,469611","161,117047","180,158951","174,908238","17,481719","24,765788","-6,860161","40,179962"
"0,32","641,403846","9,148567","-33,604354","76,817308","-77,07763","36,487861",,"126,719611","160,617047","179,908951","174,158238","17,481719","25,265788","-6,860161","40,929962"
"0,321","643,153846","9,066145","-33,136258","76,317308","-76,612975","34,610749",,"126,969611","161,617047","179,658951","174,908238","17,231719","25,015788","-6,610161","40,679962"
"0,322","643,653846","9,404008","-34,114162","76,067308","-74,432712","42,155419",,"126,469611","161,367047","180,908951","174,908238","17,481719","25,515788","-6,610161","39,679962"
"0,323","641,153846","9,440676","-32,987733","74,317308","-77,679025","46,407752",,"125,719611","162,117047","178,908951","174,408238","17,231719","25,265788","-7,610161","39,429962"
"0,324","645,153846","9,382143","-33,033534","75,567308","-77,862983","42,434345",,"127,219611","162,367047","180,658951","174,908238","17,481719","25,265788","-7,360161","40,179962"
"0,325","641,903846","8,795594","-33,829774","75,317308","-77,630178","41,503066",,"126,719611","160,617047","179,408951","175,158238","16,981719","25,515788","-7,610161","40,429962"
"0,326","644,403846","9,105976","-32,696052","75,567308","-76,883724","44,571513",,"127,469611","162,117047","179,908951","174,908238","17,481719","25,515788","-7,360161","39,929962"
"0,327","645,403846","9,091867","-33,896547","77,067308","-76,347497","43,703995",,"127,219611","161,617047","180,908951","175,658238","17,481719","26,265788","-7,610161","40,929962"
"0,328","643,653846","9,174071","-32,608695","75,317308","-76,647668","39,358805",,"127,469611","161,867047","179,908951","174,408238","17,481719","24,765788","-6,610161","39,679962"
"0,329","645,153846","8,808637","-32,783207","74,567308","-77,914789","45,169248",,"127,969611","161,867047","179,908951","175,408238","17,231719","25,265788","-7,610161","39,679962"
"0,33","646,653846","9,245945","-32,707161","73,067308","-78,501538","35,045074",,"127,969611","162,617047","180,908951","175,158238","16,481719","24,015788","-6,860161","39,429962"
"0,331","647,153846","9,010108","-33,430554","72,567308","-82,101654","48,639661",,"127,719611","162,367047","180,908951","176,158238","16,981719","24,765788","-8,610161","39,429962"
"0,332","645,403846","9,206524","-32,895623","72,817308","-80,295416","42,92797",,"127,719611","162,117047","180,658951","174,908238","16,481719","24,765788","-8,110161","39,679962"
"0,333","644,653846","8,815469","-33,5602","74,067308","-80,438944","28,030575",,"127,219611","161,617047","179,908951","175,908238","16,231719","24,015788","-7,110161","40,929962"
"0,334","644,653846","9,045049","-33,309678","73,567308","-78,973884","41,392696",,"127,219611","161,867047","180,158951","175,408238","16,481719","25,015788","-7,860161","39,929962"
"0,335","645,903846","9,199397","-33,370233","74,817308","-78,148976","41,780429",,"127,219611","162,367047","180,658951","175,658238","17,231719","25,015788","-7,360161","39,929962"
"0,336","645,903846","8,970261","-33,370233","73,317308","-75,710582","33,824199",,"127,719611","161,867047","180,658951","175,658238","15,731719","24,765788","-6,860161","39,679962"
"0,337","647,153846","8,895761","-32,681891","74,567308","-77,914789","40,837591",,"128,469611","162,367047","180,658951","175,658238","16,981719","25,015788","-7,360161","39,929962"
"0,338","646,403846","9,42124","-33,094577","73,817308","-82,215082","42,346427",,"127,469611","162,617047","181,158951","175,158238","17,481719","24,265788","-7,860161","39,929962"
"0,339","647,403846","8,835174","-32,544542","72,567308","-79,042425","41,9631",,"128,469611","162,617047","180,408951","175,908238","16,231719","24,765788","-7,860161","39,429962"
"0,34","646,153846","9,138576","-33,232352","74,817308","-75,181749","43,939021",,"126,969611","162,867047","180,158951","176,158238","16,731719","25,765788","-7,360161","39,679962"
"0,341","647,653846","9,11741","-33,654107","73,317308","-81,766451","38,229707",,"127,219611","162,867047","180,908951","176,658238","16,731719","24,265788","-7,860161","40,179962"
"0,342","647,153846","9,581842","-32,432337","75,067308","-76,41004","38,414182",,"127,719611","163,367047","181,158951","174,908238","16,231719","25,765788","-7,610161","40,679962"
"0,343","648,153846","9,338718","-33,129807","71,817308","-84,504644","36,779424",,"127,719611","163,117047","181,408951","175,908238","16,731719","23,265788","-7,860161","39,679962"
"0,344","648,153846","8,996207","-32,880638","74,067308","-79,439853","41,11327",,"128,719611","162,367047","181,408951","175,658238","16,731719","25,015788","-7,860161","40,179962"
"0,345","648,403846","9,163928","-32,743424","74,067308","-81,438035","41,11327",,"127,969611","163,367047","180,908951","176,158238","17,481719","24,265788","-7,610161","39,929962"
"0,346","649,903846","9,370503","-33,164847","74,567308","-70,968045","38,671763",,"128,219611","163,367047","182,158951","176,158238","16,231719","25,515788","-6,110161","38,929962"
"0,347","649,653846","8,975435","-33,053313","72,317308","-81,873845","36,525132",,"128,469611","163,117047","181,408951","176,658238","15,981719","24,265788","-8,110161","40,179962"
"0,348","649,653846","9,431062","-33,301907","73,067308","-78,501538","35,045074",,"127,969611","163,367047","182,158951","176,158238","15,731719","24,765788","-7,610161","40,179962"
"0,349","648,653846","9,217437","-33,10427","73,067308","-79,514303","32,834783",,"127,719611","163,367047","181,158951","176,408238","15,981719","24,265788","-7,360161","40,179962"
"0,35","649,653846","8,861528","-32,556125","75,817308","-77,118223","45,489603",,"128,469611","163,617047","180,658951","176,908238","16,981719","26,265788","-8,110161","40,679962"
"0,351","649,403846","9,263767","-32,444313","71,817308","-80,383075","41,276947",,"128,469611","163,617047","181,408951","175,908238","16,231719","24,265788","-7,860161","39,179962"
"0,352","649,653846","8,975435","-33,053313","73,567308","-80,985647","37,002159",,"128,469611","163,117047","181,408951","176,658238","16,731719","24,265788","-7,610161","40,179962"
"0,353","650,153846","8,968533","-32,282685","72,317308","-80,850576","36,525132",,"129,219611","163,367047","181,408951","176,158238","16,231719","24,015788","-7,610161","39,679962"
"0,354","650,903846","9,015043","-32,865779","72,817308","-76,230448","49,581608",,"128,469611","163,867047","181,408951","177,158238","16,231719","25,765788","-8,110161","38,929962"
"0,355","650,903846","8,787667","-33,362012","71,567308","-80,146874","49,319296",,"128,719611","163,117047","181,658951","177,408238","16,231719","25,015788","-8,610161","38,929962"
"0,356","651,403846","9,008123","-31,600921","73,317308","-77,729205","44,83797",,"129,719611","164,117047","181,408951","176,158238","16,231719","25,515788","-8,110161","39,679962"
"0,357","651,903846","8,774186","-32,567628","70,817308","-80,473209","50,981876",,"129,219611","163,867047","181,408951","177,408238","16,231719","24,765788","-8,610161","38,429962"
"0,358","649,903846","9,25664","-32,916349","73,067308","-78,501538","39,465656",,"127,969611","163,867047","181,408951","176,658238","16,731719","24,265788","-7,110161","39,179962"
"0,359","649,403846","9,035866","-33,687761","74,567308","-77,914789","36,505934",,"127,719611","163,117047","181,408951","177,158238","16,731719","24,765788","-7,110161","40,179962"
"0,36","649,903846","9,142777","-32,667851","71,817308","-79,352682","36,779424",,"128,469611","163,617047","181,408951","176,408238","15,481719","24,515788","-7,860161","39,679962"
"0,361","651,153846","9,409337","-31,985086","72,067308","-77,537183","44,495199",,"128,719611","164,617047","181,658951","176,158238","15,731719","25,265788","-8,110161","39,179962"
"0,362","653,153846","8,814043","-33,370716","72,317308","-79,827308","32,058705",,"128,969611","163,867047","182,158951","178,158238","15,481719","24,265788","-7,610161","40,179962"
"0,363","653,403846","9,093803","-32,492863","70,817308","-84,652978","37,298781",,"129,719611","164,117047","182,658951","176,908238","15,981719","23,515788","-8,360161","39,679962"
"0,364","652,653846","8,934178","-32,159026","72,317308","-78,80404","34,291918",,"129,719611","164,117047","181,908951","176,908238","15,731719","24,265788","-7,360161","39,679962"
"0,365","654,153846","9,026815","-32,579051","71,067308","-79,669488","40,576312",,"128,969611","165,117047","181,908951","178,158238","15,731719","24,265788","-7,860161","38,929962"
"0,366","653,653846","8,92051","-32,356899","72,317308","-79,827308","40,991559",,"129,719611","164,367047","182,158951","177,408238","15,981719","24,765788","-8,110161","39,679962"
"0,367","654,653846","8,793847","-32,800864","73,067308","-76,476008","41,675947",,"129,969611","164,117047","182,658951","177,908238","15,731719","25,515788","-7,860161","39,679962"
"0,368","653,653846","9,03372","-32,356899","74,567308","-76,922397","40,837591",,"129,719611","164,367047","182,408951","177,158238","16,481719","25,515788","-7,610161","40,179962"
"0,369","656,403846","8,82677","-32,098322","74,317308","-76,683295","29,022838",,"130,469611","165,117047","182,658951","178,158238","14,981719","25,515788","-7,610161","41,429962"
"0,37","654,903846","8,846987","-31,925239","74,067308","-77,44167","36,752372",,"129,969611","165,117047","181,908951","177,908238","16,231719","25,015788","-7,360161","40,179962"
"0,371","656,153846","8,548187","-32,479748","70,817308","-78,383325","46,420844",,"130,469611","164,617047","182,408951","178,658238","15,731719","24,765788","-8,110161","38,429962"
"0,372","656,903846","9,158001","-32,31974","71,817308","-78,32229","32,281901",,"129,969611","165,617047","183,158951","178,158238","15,231719","24,265788","-7,360161","39,679962"
"0,373","653,653846","8,694091","-33,098117","74,317308","-77,679025","29,022838",,"129,219611","164,117047","181,908951","178,408238","15,731719","24,765788","-7,110161","40,929962"
"0,374","655,653846","8,780435","-31,76556","70,567308","-82,331269","45,441003",,"130,469611","165,117047","182,158951","177,908238","15,231719","25,015788","-9,360161","39,679962"
"0,375","656,653846","8,767063","-31,717185","71,317308","-83,021867","39,301809",,"130,469611","165,617047","182,158951","178,408238","15,731719","24,265788","-8,610161","39,929962"
"0,376","655,153846","8,900087","-31,789803","70,567308","-83,379914","50,018193",,"129,719611","165,617047","181,658951","178,158238","15,981719","24,765788","-9,360161","39,179962"
"0,377","654,403846","8,401427","-32,196421","72,067308","-80,617636","37,772317",,"130,469611","164,117047","181,658951","178,158238","15,981719","24,265788","-7,860161","39,679962"
"0,378","656,403846","8,82677","-31,606247","71,567308","-83,248849","38,036211",,"130,469611","165,617047","182,158951","178,158238","15,731719","24,265788","-8,610161","40,179962"
"0,379","654,903846","9,185968","-32,418441","74,317308","-80,666216","31,195953",,"129,719611","164,867047","182,908951","177,408238","16,481719","24,265788","-7,360161","40,929962"
"0,38","655,903846","8,382213","-32,615241","72,317308","-80,850576","43,224773",,"130,469611","164,367047","182,158951","178,908238","16,231719","24,765788","-8,360161","39,679962"
"0,381","656,403846","9,390448","-32,590397","72,567308","-78,022683","44,18862",,"129,219611","165,867047","183,158951","178,158238","16,481719","24,765788","-7,610161","38,929962"
"0,382","655,403846","8,2757","-32,393709","70,317308","-82,097796","51,344389",,"131,219611","163,617047","182,408951","178,158238","15,731719","25,015788","-9,360161","38,929962"
"0,383","657,403846","8,813344","-31,558169","73,067308","-80,527067","39,465656",,"130,469611","166,117047","182,158951","178,658238","16,231719","24,765788","-8,110161","40,179962"
"0,384","656,153846","8,773744","-31,495223","72,567308","-79,042425","35,28654",,"130,469611","165,617047","181,908951","178,158238","15,481719","24,765788","-7,860161","40,179962"
"0,385","657,403846","8,925908","-31,803832","73,067308","-78,501538","37,255365",,"130,719611","165,617047","182,908951","178,158238","15,731719","25,015788","-7,860161","40,179962"
"0,386","656,153846","8,773744","-31,741354","72,317308","-78,80404","40,991559",,"130,219611","165,617047","181,908951","178,408238","15,731719","25,015788","-8,110161","39,679962"
"0,387","654,153846","8,800569","-31,344632","70,817308","-81,518151","37,298781",,"130,219611","165,117047","181,408951","177,408238","15,231719","24,265788","-8,360161","39,679962"
"0,388","656,653846","8,879756","-31,717185","71,817308","-79,352682","41,276947",,"130,469611","165,617047","182,408951","178,158238","15,731719","24,765788","-8,110161","39,429962"
"0,389","655,903846","8,720678","-31,876565","71,567308","-78,078891","33,522977",,"130,469611","165,117047","182,158951","178,158238","14,731719","24,765788","-7,860161","39,929962"
"0,39","656,903846","8,820052","-32,31974","72,317308","-84,943649","45,457987",,"130,219611","165,367047","182,658951","178,658238","16,481719","24,765788","-9,360161","40,429962"
"0,391","655,403846","9,517683","-31,900884","71,817308","-81,413467","43,525709",,"129,719611","165,617047","183,158951","176,908238","15,981719","24,765788","-8,610161","39,679962"
"0,392","657,403846","8,363088","-31,558169","71,817308","-80,383075","34,530663",,"131,469611","165,117047","182,158951","178,658238","15,231719","24,515788","-8,110161","40,179962"
"0,393","656,903846","8,932701","-31,82804","71,067308","-81,752021","36,031324",,"130,469611","165,617047","182,658951","178,158238","14,981719","24,515788","-8,610161","40,179962"
"0,394","657,403846","8,813344","-31,803832","71,567308","-78,078891","35,779594",,"130,969611","165,367047","182,908951","178,158238","14,981719","24,765788","-7,860161","39,679962"
"0,395","657,903846","8,806645","-31,534185","69,567308","-79,259874","48,41569",,"130,469611","166,367047","182,158951","178,908238","14,481719","25,515788","-9,360161","38,929962"
"0,396","657,403846","8,70078","-31,558169","69,567308","-81,38731","34,486734",,"131,219611","165,367047","182,658951","178,158238","14,231719","24,265788","-8,610161","39,679962"
"0,397","659,903846","8,55568","-31,438613","71,317308","-80,946634","41,566337",,"131,469611","166,367047","182,658951","179,408238","15,481719","24,765788","-8,610161","39,679962"
"0,398","658,653846","8,403391","-30,885285","71,067308","-78,628222","40,576312",,"131,469611","166,367047","181,658951","179,158238","14,731719","25,265788","-8,610161","39,679962"
"0,399","659,403846","8,898835","-31,952288","70,067308","-88,199422","38,85049",,"130,469611","166,617047","182,908951","179,408238","15,731719","23,515788","-9,360161","40,179962"
"0,4","658,153846","8,29734","-31,154132","72,567308","-83,121397","37,51206",,"131,719611","165,617047","181,908951","178,908238","15,731719","24,765788","-8,860161","40,929962"
"0,401","658,653846","8,965143","-31,130482","69,067308","-83,047917","39,412992",,"131,219611","166,367047","182,908951","178,158238","14,231719","24,515788","-9,360161","39,679962"
"0,402","658,653846","8,628092","-31,130482","72,067308","-77,537183","33,290396",,"131,219611","166,367047","182,158951","178,908238","14,231719","25,515788","-8,360161","40,679962"
"0,403","658,653846","8,403391","-31,375679","72,567308","-81,081911","30,8355",,"131,469611","165,867047","182,158951","179,158238","15,231719","24,515788","-8,110161","40,929962"
"0,404","658,403846","8,687565","-31,019657","71,067308","-79,669488","33,758831",,"131,719611","165,867047","182,658951","178,158238","14,481719","24,765788","-8,360161","40,179962"
"0,405","660,153846","8,608487","-30,570468","71,067308","-81,752021","40,576312",,"131,719611","167,117047","182,158951","179,158238","14,981719","25,015788","-9,110161","40,179962"
"0,406","659,153846","8,397017","-30,616846","68,817308","-86,037891","38,382775",,"132,469611","165,867047","182,408951","178,408238","14,731719","23,765788","-9,360161","39,679962"
"0,407","659,153846","8,397017","-30,861857","69,317308","-84,349727","42,765643",,"131,719611","166,367047","181,908951","179,158238","14,981719","24,265788","-9,360161","39,429962"
"0,408","661,153846","8,371616","-31,012769","69,317308","-82,214619","35,776046",,"131,719611","167,117047","182,158951","180,158238","14,231719","24,265788","-8,860161","39,679962"
"0,409","659,153846","8,397017","-29,881813","68,317308","-84,501222","48,119566",,"132,719611","166,367047","181,908951","178,158238","15,231719","24,015788","-9,360161","38,429962"
"0,41","658,403846","8,799958","-30,529077","71,317308","-80,946634","32,508227",,"131,219611","166,867047","181,908951","178,408238","14,981719","24,265788","-8,110161","40,179962"
"0,411","658,653846","8,740442","-30,885285","69,817308","-80,565926","49,398915",,"131,469611","166,367047","182,408951","178,408238","14,981719","25,265788","-9,360161","38,929962"
"0,412","661,903846","8,529828","-30,123653","70,067308","-82,918785","43,460343",,"132,969611","167,117047","182,908951","178,908238","15,731719","24,015788","-8,610161","38,929962"
"0,413","660,653846","8,601972","-30,547331","68,817308","-82,811958","38,382775",,"131,719611","167,367047","182,158951","179,408238","14,731719","23,765788","-8,610161","38,929962"
"0,414","660,153846","8,496392","-31,059748","69,817308","-86,92538","42,459375",,"131,719611","166,617047","182,408951","179,408238","15,481719","24,015788","-9,610161","39,929962"
"0,415","659,653846","8,727192","-30,838465","68,567308","-84,732742","37,345045",,"131,219611","167,117047","182,158951","179,158238","14,231719","24,015788","-9,360161","39,679962"
"0,416","659,403846","8,562167","-31,217534","68,817308","-86,037891","38,382775",,"131,719611","166,117047","182,658951","178,908238","14,231719","24,265788","-9,860161","40,179962"
"0,417","662,153846","8,694242","-30,23423","69,067308","-83,047917","37,074693",,"132,469611","167,617047","182,908951","179,158238","13,481719","25,015788","-9,860161","40,429962"
"0,418","662,403846","8,523389","-30,100915","67,817308","-88,397729","43,711544",,"132,219611","168,117047","182,158951","179,908238","14,731719","23,765788","-10,110161","39,429962"
"0,419","662,653846","8,57601","-30,211417","69,567308","-84,578464","41,451212",,"132,719611","167,617047","182,908951","179,408238","14,981719","24,265788","-9,360161","39,679962"
"0,42","661,903846","8,641627","-30,611639","68,317308","-83,418042","33,935752",,"131,719611","167,867047","182,408951","179,908238","13,981719","23,765788","-8,860161","39,429962"
"0,421","661,903846","8,306231","-30,611639","67,317308","-89,054304","44,036212",,"132,469611","167,117047","182,408951","179,908238","14,481719","23,765788","-10,360161","39,429962"
"0,422","661,153846","8,483541","-28,81434","69,067308","-84,119335","37,074693",,"132,969611","168,117047","181,408951","178,658238","14,231719","24,265788","-9,360161","39,929962"
"0,423","663,653846","8,451584","-30,409244","68,317308","-82,334861","48,119566",,"132,719611","167,867047","182,908951","180,158238","14,481719","24,765788","-9,610161","38,679962"
"0,424","662,153846","8,358973","-29,746428","69,567308","-81,38731","46,094197",,"132,969611","167,617047","182,158951","179,408238","14,231719","25,515788","-9,860161","39,679962"
"0,425","663,653846","8,786095","-29,192495","69,317308","-89,6875","33,446181",,"132,719611","169,117047","182,408951","179,408238","14,731719","23,515788","-9,860161","40,929962"
"0,426","661,653846","8,47713","-29,524822","69,317308","-88,619945","31,116316",,"132,969611","167,617047","182,158951","178,908238","14,481719","23,515788","-9,610161","40,929962"
"0,427","662,653846","8,129321","-29,480266","68,817308","-81,736647","36,035981",,"132,969611","168,117047","181,408951","180,158238","13,731719","24,515788","-9,110161","39,679962"
"0,428","662,403846","8,076532","-29,369488","67,817308","-84,033062","34,185952",,"133,719611","167,367047","181,908951","179,408238","13,981719","23,515788","-8,860161","39,179962"
"0,429","663,153846","8,123192","-30,188639","68,317308","-84,501222","36,299721",,"132,969611","167,617047","182,158951","180,408238","13,981719","24,015788","-9,360161","39,679962"
"0,43","661,903846","8,641627","-29,391674","67,567308","-88,1772","37,897754",,"132,969611","167,867047","182,408951","178,658238","14,231719","23,515788","-9,860161","39,679962"
"0,431","660,903846","8,430766","-29,680508","69,817308","-82,685744","44,772555",,"132,969611","167,117047","182,158951","178,658238","15,481719","24,265788","-8,860161","38,929962"
"0,432","663,153846","8,23478","-29,701572","68,067308","-83,180843","39,992021",,"133,219611","167,867047","182,158951","179,908238","13,981719","24,265788","-9,360161","39,179962"
"0,433","662,903846","8,2937","-29,347336","67,817308","-82,941895","34,185952",,"133,469611","167,867047","182,158951","179,408238","13,231719","24,265788","-9,360161","39,679962"
"0,434","663,153846","8,346368","-29,458039","67,067308","-83,317733","38,180289",,"133,219611","168,117047","182,158951","179,658238","12,981719","24,515788","-9,860161","39,429962"
"0,435","663,153846","7,565252","-29,945105","68,817308","-82,811958","40,729568",,"133,719611","167,117047","181,408951","180,908238","14,231719","24,515788","-9,360161","39,429962"
"0,436","662,153846","8,358973","-29,258626","64,817308","-89,064113","43,243068",,"132,969611","168,117047","181,658951","179,408238","12,981719","23,765788","-10,860161","38,929962"
"0,437","664,403846","7,829464","-29,281079","65,567308","-85,223814","26,738161",,"134,469611","167,617047","182,158951","180,158238","12,231719","23,265788","-9,360161","39,429962"
"0,438","663,903846","7,83536","-28,330099","67,567308","-85,986792","28,336917",,"133,969611","168,867047","180,658951","180,408238","12,981719","23,765788","-9,610161","40,429962"
"0,439","660,403846","7,988939","-29,458432","67,067308","-81,110994","38,180289",,"132,969611","167,117047","180,908951","179,408238","12,981719","24,515788","-9,360161","38,929962"
"0,44","661,653846","8,365289","-29,280736","65,817308","-85,462262","40,132289",,"132,719611","168,117047","181,408951","179,408238","12,981719","24,015788","-10,110161","38,929962"
"0,441","662,153846","8,13546","-29,258626","65,567308","-85,223814","46,443103",,"133,469611","167,617047","181,658951","179,408238","13,231719","24,265788","-10,360161","38,429962"
"0,442","660,403846","8,213044","-28,235695","66,567308","-85,055205","38,467069",,"133,719611","167,617047","180,908951","178,158238","12,981719","24,265788","-10,110161","39,429962"
"0,443","663,153846","7,67684","-29,214506","64,817308","-89,064113","50,717923",,"133,719611","167,867047","180,908951","180,658238","13,481719","24,015788","-11,110161","38,429962"
"0,444","660,653846","8,153931","-29,080602","65,067308","-91,565123","34,389762",,"132,969611","167,617047","180,908951","179,158238","12,981719","23,015788","-10,610161","39,679962"
"0,445","662,153846","7,576677","-27,551319","64,067308","-84,909078","39,96811",,"134,969611","167,867047","180,158951","179,158238","11,981719","24,015788","-10,360161","38,429962"
"0,446","662,403846","8,299961","-28,394252","66,567308","-86,166862","31,188721",,"133,719611","168,367047","181,408951","178,908238","12,981719","23,515788","-9,610161","39,679962"
"0,447","662,403846","7,853103","-28,88187","67,067308","-87,731209","40,588318",,"134,219611","167,367047","181,408951","179,408238","13,481719","24,265788","-10,610161","39,929962"
"0,448","659,403846","8,113277","-28,523434","66,317308","-90,397156","34,959188",,"132,969611","167,617047","180,158951","178,658238","13,731719","23,015788","-10,110161","39,679962"
"0,449","661,153846","8,035839","-28,3258","65,067308","-87,015987","36,871807",,"133,719611","167,867047","180,658951","178,908238","12,981719","23,265788","-9,860161","38,679962"
"0,45","663,653846","7,78256","-27,489047","64,067308","-88,374184","37,447324",,"134,969611","168,617047","180,658951","179,408238","12,231719","23,515788","-10,610161","38,929962"
"0,451","660,653846","7,8179","-29,080602","64,817308","-87,922443","33,276594",,"133,469611","167,117047","180,658951","179,408238","12,231719","23,515788","-10,360161","39,429962"
"0,452","661,653846","7,806085","-27,816224","64,317308","-88,605948","33,535285",,"134,469611","167,867047","180,408951","178,908238","12,231719","23,265788","-10,360161","39,179962"
"0,453","658,903846","7,670202","-27,809766","66,067308","-84,578836","33,869236",,"133,469611","167,617047","178,908951","178,908238","12,231719","24,265788","-10,110161","39,679962"
"0,454","660,653846","7,8179","-28,836148","64,317308","-86,304857","33,535285",,"133,219611","167,617047","180,158951","179,658238","12,231719","23,265788","-9,860161","38,679962"
"0,455","658,903846","7,894818","-28,790182","62,817308","-87,187691","31,765118",,"132,969611","167,117047","179,908951","178,908238","11,231719","23,265788","-10,360161","38,679962"
"0,456","659,653846","7,493212","-28,390211","63,567308","-91,397547","37,741872",,"133,219611","167,617047","178,908951","179,908238","12,481719","23,015788","-10,860161","38,929962"
"0,457","659,903846","7,770717","-27,767624","63,567308","-87,905186","42,823101",,"133,719611","167,867047","179,408951","178,908238","12,231719","23,765788","-10,860161","38,429962"
"0,458","659,903846","7,994992","-27,767624","64,067308","-82,599007","34,926537",,"133,969611","167,617047","180,158951","178,158238","11,481719","24,015788","-9,860161","38,429962"
"0,459","658,153846","7,735161","-27,718765","64,817308","-86,780772","33,276594",,"133,719611","167,117047","179,158951","178,158238","12,481719","23,265788","-9,860161","38,929962"
"0,46","660,903846","7,982895","-27,969972","63,817308","-86,981043","41,390013",,"133,719611","168,117047","180,158951","178,908238","11,731719","24,265788","-11,110161","38,929962"
"0,461","659,903846","7,210029","-27,767624","63,067308","-87,428752","45,72336",,"134,469611","167,117047","178,908951","179,408238","11,731719","24,265788","-11,360161","38,429962"
"0,462","658,903846","7,333279","-27,564662","62,567308","-88,12743","43,507533",,"134,219611","167,117047","178,658951","178,908238","11,731719","23,765788","-11,110161","38,179962"
"0,463","660,403846","7,652781","-27,746601","63,067308","-87,428752","32,919579",,"133,719611","168,117047","179,158951","179,408238","11,731719","23,015788","-10,110161","38,429962"
"0,464","660,153846","8,048012","-28,368708","61,817308","-85,006873","40,116584",,"133,219611","167,867047","180,158951","178,908238","10,481719","24,265788","-11,110161","38,179962"
"0,465","659,903846","7,658579","-27,033426","61,817308","-90,992252","45,341658",,"134,219611","168,117047","178,908951","178,658238","11,731719","23,515788","-11,610161","38,179962"
"0,466","659,903846","7,658579","-27,033426","60,567308","-91,037496","34,27838",,"134,219611","168,117047","178,908951","178,658238","10,981719","22,515788","-10,860161","37,929962"
"0,467","659,903846","7,882854","-27,522891","62,567308","-90,492882","30,601432",,"134,219611","167,617047","179,908951","178,158238","11,981719","22,265788","-10,110161","38,429962"
"0,468","659,153846","7,274365","-28,166735","63,067308","-88,602102","35,480335",,"134,219611","166,617047","179,158951","179,158238","11,731719","23,265788","-10,610161","38,679962"
"0,469","660,403846","7,876886","-27,012959","61,817308","-88,5981","37,504047",,"134,469611","168,117047","179,658951","178,158238","11,481719","23,015788","-10,610161","37,929962"
"0,47","659,903846","7,434304","-27,767624","62,067308","-86,452856","41,256006",,"134,469611","167,117047","179,408951","178,908238","10,981719","24,015788","-11,110161","38,179962"
"0,471","658,153846","7,622725","-26,982615","61,067308","-87,868554","23,419228",,"133,969611","167,617047","178,408951","178,158238","10,231719","22,515788","-10,110161","38,429962"
"0,472","660,153846","7,487536","-27,634788","63,317308","-82,993043","36,615568",,"133,969611","167,867047","178,908951","179,408238","11,731719","23,515788","-9,610161","37,679962"
"0,473","659,403846","7,664386","-26,074252","61,067308","-83,021443","41,931588",,"134,219611","168,867047","177,908951","178,408238","10,481719","24,015788","-10,610161","37,179962"
"0,474","660,653846","7,59388","-26,880509","64,067308","-84,909078","34,926537",,"134,469611","168,367047","178,908951","178,908238","11,981719","23,515788","-9,860161","38,429962"
"0,475","657,903846","7,344426","-26,87013","62,067308","-91,221872","38,653992",,"133,969611","167,617047","177,658951","178,658238","11,481719","23,265788","-11,360161","38,679962"
