ForceDecks Raw Data Export,2.0
Weight,"73,9"
Frequency,1000
Recording Date,2024-10-08T10:47:17
Recording Info,ForceDecks;2.0.8587
Data Source,"ForceDecks;FD42-240723-FW2R7-HW1R2,0013,FD42-FW2R7-HW1R2,0011"
Analysis Date,2024-10-08T10:47:22
AthleteId,63d28e82-8a2d-4348-b89f-10cf2723fc18

Time,Z Left,COPX Left,COPY Left,Z Right,COPX Right,COPY Right,,Fz1 Left,Fz2 Left,Fz3 Left,Fz4 Left,Fz1 Right,Fz2 Right,Fz3 Right,Fz4 Right
"6,675","357,153846","0,372181","-93,584913","349,067308","-14,100135","-89,360562",,"56,719611","70,117047","108,908951","121,408238","69,231719","57,015788","100,889839","121,929962"
"6,676","356,153846","-0,042325","-93,394223","349,317308","-15,043331","-88,603113",,"56,719611","69,867047","108,158951","121,408238","70,481719","56,265788","100,639839","121,929962"
"6,677","355,153846","0,165917","-93,202459","350,567308","-14,461976","-89,43889",,"56,969611","69,367047","108,408951","120,408238","69,981719","56,765788","101,389839","122,429962"
"6,678","355,403846","-0,354735","-93,818517","350,067308","-14,482632","-89,105295",,"56,719611","69,367047","107,908951","121,408238","69,731719","57,015788","100,889839","122,429962"
"6,679","354,903846","-0,146727","-94,860797","349,567308","-13,868276","-88,308747",,"56,219611","69,117047","108,158951","121,408238","69,481719","57,515788","100,889839","121,679962"
"6,68","354,153846","0,793231","-94,377661","348,817308","-14,216313","-90,58209",,"55,469611","69,867047","108,158951","120,658238","69,481719","56,015788","101,639839","121,679962"
"6,681","354,903846","-0,146727","-92,585533","350,567308","-14,25089","-88,978208",,"56,719611","69,867047","107,408951","120,908238","69,981719","57,015788","101,389839","122,179962"
"6,682","354,403846","0,688271","-94,083239","352,317308","-14,705199","-89,223833",,"56,219611","69,367047","108,658951","120,158238","70,481719","57,015788","101,639839","123,179962"
"6,683","355,653846","0,373751","-93,525522","352,817308","-13,635658","-89,555133",,"56,469611","69,867047","108,408951","120,908238","69,481719","58,015788","102,139839","123,179962"
"6,684","356,153846","-0,2501","-92,487312","352,817308","-14,264878","-88,181901",,"57,219611","69,867047","107,908951","121,158238","70,481719","57,765788","101,639839","122,929962"
"6,685","356,403846","0,06152","-94,008418","352,817308","-14,055138","-88,181901",,"56,219611","70,117047","108,158951","121,908238","70,481719","57,765788","101,889839","122,679962"
"6,686","357,153846","-0,042206","-95,393658","354,067308","-14,319018","-89,923159",,"55,969611","69,867047","108,658951","122,658238","70,731719","57,015788","102,889839","123,429962"
"6,687","355,903846","-0,354236","-95,048037","355,317308","-13,539718","-88,470503",,"56,219611","69,367047","108,158951","122,158238","71,231719","57,765788","103,639839","122,679962"
"6,688","354,903846","-0,355234","-94,405744","355,567308","-13,842375","-89,998012",,"56,719611","68,867047","108,158951","121,158238","70,481719","57,765788","103,389839","123,929962"
"6,689","356,903846","0,476111","-94,781724","355,067308","-13,861868","-87,850529",,"55,969611","70,117047","108,908951","121,908238","71,231719","58,015788","102,889839","122,929962"
"6,69","357,403846","0,268396","-92,841647","356,567308","-13,596019","-88,386821",,"56,719611","70,617047","108,408951","121,658238","71,231719","58,265788","103,639839","123,429962"
"6,691","357,153846","0,372181","-93,132727","357,817308","-13,858737","-88,303724",,"56,469611","70,617047","108,408951","121,658238","72,231719","57,765788","104,389839","123,429962"
"6,692","356,403846","0,26915","-93,102143","358,567308","-14,139315","-88,794628",,"56,719611","70,117047","108,408951","121,158238","71,981719","58,015788","104,139839","124,429962"
"6,693","357,903846","-0,145497","-94,065661","358,317308","-13,839399","-87,729786",,"56,969611","69,867047","108,908951","122,158238","72,231719","58,265788","104,139839","123,679962"
"6,694","356,903846","-0,560583","-95,234227","359,317308","-14,006829","-87,935093",,"56,969611","68,867047","108,908951","122,158238","71,981719","58,765788","103,889839","124,679962"
"6,695","357,403846","0,061348","-94,649126","360,567308","-13,855654","-88,302101",,"56,469611","69,867047","108,908951","122,158238","72,731719","58,265788","105,139839","124,429962"
"6,696","357,903846","-0,145497","-94,968138","362,317308","-14,095093","-88,098471",,"56,469611","69,867047","108,908951","122,658238","72,731719","59,015788","104,889839","125,679962"
"6,697","359,403846","0,061006","-93,223715","361,317308","-13,929297","-88,789272",,"57,219611","70,617047","109,158951","122,408238","72,231719","58,765788","104,889839","125,429962"
"6,698","357,153846","-0,042206","-94,0371","362,817308","-13,46379","-86,641679",,"56,719611","69,867047","108,658951","121,908238","73,231719","59,515788","105,389839","124,679962"
"6,699","357,903846","0,061262","-92,711945","362,567308","-13,779224","-88,260442",,"57,219611","70,367047","108,658951","121,658238","72,731719","59,015788","105,389839","125,429962"
"6,7","357,153846","-0,456593","-93,132727","365,067308","-13,48216","-86,771261",,"57,219611","69,867047","108,158951","121,908238","73,981719","59,515788","106,389839","125,179962"
"6,701","356,903846","-0,767921","-93,876718","364,567308","-14,109592","-87,333258",,"57,219611","69,367047","108,158951","122,158238","73,981719","59,015788","105,889839","125,679962"
"6,702","357,653846","0,371661","-95,711851","363,067308","-13,35261","-88,138894",,"55,969611","69,867047","109,408951","122,408238","73,481719","58,515788","106,639839","124,429962"
"6,703","356,653846","0,165219","-93,716112","365,817308","-14,36481","-86,814101",,"56,719611","69,867047","108,658951","121,408238","74,731719","59,015788","106,139839","125,929962"
"6,704","357,653846","-0,249051","-95,260297","365,317308","-14,38447","-87,375003",,"56,719611","69,367047","109,158951","122,408238","74,731719","58,515788","106,389839","125,679962"
"6,705","355,403846","-0,354735","-96,544993","365,567308","-14,070996","-88,419698",,"55,969611","68,617047","108,658951","122,158238","74,231719","58,515788","106,889839","125,929962"
"6,706","357,403846","0,475445","-95,552866","365,317308","-13,371652","-87,817084",,"55,969611","69,867047","109,408951","122,158238","73,981719","59,015788","107,139839","125,179962"
"6,707","355,653846","0,165683","-93,979616","366,817308","-14,123914","-87,898254",,"56,219611","69,867047","108,158951","121,408238","74,481719","59,015788","106,889839","126,429962"
"6,708","357,403846","0,268396","-95,100996","367,567308","-13,793109","-87,059839",,"56,469611","69,617047","109,408951","121,908238","74,731719","59,515788","107,139839","126,179962"
"6,709","355,653846","0,165683","-94,887802","366,817308","-14,72912","-87,017706",,"56,219611","69,367047","108,658951","121,408238","75,231719","58,765788","106,389839","126,429962"
"6,71","356,903846","0,68345","-95,686729","366,067308","-13,647479","-88,298928",,"56,219611","69,367047","109,908951","121,408238","73,981719","59,015788","107,139839","125,929962"
"6,711","357,153846","0,372181","-94,941472","367,567308","-13,793109","-87,059839",,"55,719611","70,367047","108,658951","122,408238","75,231719","59,015788","107,639839","125,679962"
"6,712","356,403846","0,684409","-95,367831","367,817308","-13,683141","-87,220204",,"55,719611","69,867047","109,158951","121,658238","74,731719","59,515788","107,389839","126,179962"
"6,713","358,153846","0,784372","-94,676386","367,317308","-13,903227","-86,019907",,"55,969611","70,617047","109,408951","122,158238","75,231719","59,515788","106,889839","125,679962"
"6,714","357,153846","0,372181","-94,489286","366,817308","-14,123914","-87,45798",,"56,219611","70,117047","108,908951","121,908238","74,731719","59,015788","106,889839","126,179962"
"6,715","357,153846","0,786568","-94,941472","366,817308","-14,123914","-87,017706",,"55,969611","70,117047","109,408951","121,658238","75,231719","58,765788","107,139839","125,679962"
"6,716","357,903846","0,061262","-96,773092","366,817308","-14,325649","-88,338527",,"55,719611","69,617047","109,408951","123,158238","75,231719","58,015788","107,639839","125,929962"
"6,717","357,903846","0,268022","-94,968138","368,317308","-14,066393","-86,22484",,"56,469611","69,867047","109,408951","122,158238","75,731719","59,265788","107,389839","125,929962"
"6,718","356,153846","0,788777","-95,661502","367,317308","-14,104688","-86,899256",,"55,719611","69,617047","109,408951","121,408238","75,231719","59,015788","107,139839","125,929962"
"6,719","356,403846","1,099668","-94,914693","367,067308","-14,416691","-86,29848",,"55,969611","69,867047","109,658951","120,908238","76,231719","58,265788","107,389839","125,179962"
"6,72","355,903846","1,101213","-94,594262","366,817308","-13,922178","-86,577433",,"55,969611","69,867047","109,408951","120,658238","75,231719","59,015788","107,139839","125,429962"
"6,721","356,153846","0,581002","-97,475325","368,317308","-14,669134","-86,66332",,"55,219611","69,117047","109,658951","122,158238","76,731719","58,015788","107,889839","125,679962"
"6,722","355,903846","1,101213","-96,409359","367,317308","-13,500306","-84,700884",,"55,469611","69,367047","109,908951","121,158238","75,981719","59,515788","107,389839","124,429962"
"6,723","357,653846","0,371661","-95,260297","367,067308","-14,618289","-86,738454",,"56,219611","69,867047","109,408951","122,158238","76,481719","57,765788","107,639839","125,179962"
"6,724","355,653846","1,414088","-95,341895","366,317308","-13,739171","-87,577355",,"55,219611","70,117047","109,408951","120,908238","75,231719","58,265788","107,889839","124,929962"
"6,725","357,153846","1,200956","-94,941472","366,067308","-13,849628","-86,534225",,"55,969611","70,117047","109,908951","121,158238","75,731719","58,265788","107,639839","124,429962"
"6,726","355,403846","0,686335","-96,09058","365,317308","-14,181907","-85,606677",,"55,719611","69,117047","109,408951","121,158238","75,981719","58,265788","106,889839","124,179962"
"6,727","353,653846","1,003597","-96,337739","366,817308","-13,922178","-84,816338",,"54,719611","69,367047","108,658951","120,908238","76,481719","58,765788","107,389839","124,179962"
"6,728","354,903846","1,312823","-97,136061","364,567308","-13,703631","-86,004285",,"54,469611","69,617047","109,408951","121,408238","75,231719","58,515788","106,889839","123,929962"
"6,729","355,903846","0,68537","-96,863134","365,317308","-13,371652","-86,048758",,"55,219611","69,367047","109,408951","121,908238","75,731719","58,265788","107,889839","123,429962"
"6,73","354,903846","0,895809","-95,31585","363,567308","-13,537785","-86,240842",,"55,219611","69,867047","108,658951","121,158238","74,981719","58,265788","106,889839","123,429962"
"6,731","355,903846","1,724977","-95,048037","364,817308","-13,59282","-86,60938",,"54,969611","70,617047","109,408951","120,908238","75,231719","58,265788","107,389839","123,929962"
"6,732","351,903846","1,11373","-96,587355","366,317308","-13,133139","-86,254731",,"54,469611","68,867047","108,408951","120,158238","75,731719","58,515788","108,389839","123,679962"
"6,733","354,653846","2,044038","-96,976847","366,067308","-13,445331","-86,093049",,"53,969611","70,117047","109,658951","120,908238","75,981719","58,265788","108,139839","123,679962"
"6,734","353,653846","0,794353","-97,707722","364,067308","-13,722452","-87,896798",,"54,969611","68,367047","109,408951","120,908238","75,481719","57,015788","108,139839","123,429962"
"6,735","354,153846","1,629026","-97,11376","363,567308","-13,537785","-84,464005",,"54,469611","69,367047","109,658951","120,658238","75,981719","58,265788","106,889839","122,429962"
"6,736","353,153846","1,633639","-95,559519","363,817308","-12,816587","-89,510862",,"54,469611","69,867047","108,658951","120,158238","74,481719","57,015788","109,139839","123,179962"
"6,737","353,403846","1,527787","-96,634381","362,817308","-13,667749","-86,641679",,"54,719611","69,117047","109,408951","120,158238","75,481719","57,265788","107,389839","122,679962"
"6,738","352,653846","1,635955","-97,068874","366,067308","-13,445331","-85,651874",,"54,219611","69,117047","109,158951","120,158238","76,231719","58,265788","108,139839","123,429962"
"6,739","352,403846","2,162082","-96,908595","363,567308","-13,130708","-85,352423",,"53,969611","69,367047","109,408951","119,658238","75,981719","57,765788","107,889839","121,929962"
"6,74","353,403846","1,73718","-95,720412","363,817308","-14,240378","-85,515725",,"54,719611","69,617047","109,158951","119,908238","76,731719","57,015788","107,389839","122,679962"
"6,741","351,403846","1,747067","-95,805616","363,567308","-13,130708","-85,352423",,"53,969611","69,617047","108,158951","119,658238","75,981719","57,765788","107,889839","121,929962"
"6,742","351,903846","1,11373","-96,587355","364,067308","-13,112674","-83,904405",,"53,969611","69,367047","107,908951","120,658238","76,481719","58,265788","107,639839","121,679962"
"6,743","351,403846","0,904731","-97,643956","362,567308","-13,983324","-86,033269",,"53,969611","68,617047","108,158951","120,658238","75,981719","57,015788","107,139839","122,429962"
"6,744","349,403846","1,968856","-99,127305","361,317308","-13,929297","-86,107419",,"52,969611","68,117047","108,908951","119,408238","76,231719","56,265788","107,389839","121,429962"
"6,745","350,403846","1,752052","-96,539927","363,317308","-13,64894","-83,410837",,"53,719611","69,117047","108,158951","119,408238","77,231719","57,515788","107,389839","121,179962"
"6,746","351,153846","1,642943","-97,023604","361,817308","-13,501001","-85,542068",,"53,469611","69,367047","108,158951","120,158238","76,231719","56,765788","107,639839","121,179962"
"6,747","350,153846","1,4363","-99,145596","362,067308","-13,59387","-87,490227",,"53,219611","68,117047","108,658951","120,158238","75,731719","56,265788","108,139839","121,929962"
"6,748","349,403846","2,604224","-97,278442","362,817308","-13,055871","-85,751424",,"52,469611","69,617047","108,158951","119,158238","75,981719","57,265788","108,139839","121,429962"
"6,749","350,403846","1,540868","-96,539927","362,067308","-14,002634","-84,813929",,"53,719611","69,117047","107,908951","119,658238","76,731719","56,765788","107,139839","121,429962"
"6,75","348,403846","1,76211","-97,094111","361,317308","-12,905266","-84,766492",,"52,969611","68,867047","107,408951","119,158238","76,231719","57,015788","107,889839","120,179962"
"6,751","348,653846","1,866969","-98,645726","362,817308","-13,259831","-86,641679",,"52,719611","68,367047","108,158951","119,408238","75,731719","57,015788","108,139839","121,929962"
"6,752","347,153846","2,088198","-96,28069","360,567308","-13,034726","-84,718859",,"53,219611","68,617047","107,408951","117,908238","75,981719","57,015788","107,389839","120,179962"
"6,753","346,653846","2,304679","-96,885444","361,567308","-13,408004","-87,164548",,"52,969611","68,367047","107,658951","117,658238","75,731719","56,265788","108,139839","121,429962"
"6,754","347,653846","1,872339","-98,929473","361,067308","-12,811728","-85,048826",,"52,719611","67,867047","108,158951","118,908238","75,981719","57,015788","107,889839","120,179962"
"6,755","347,403846","2,406208","-96,908719","362,817308","-13,259831","-84,416041",,"52,719611","68,867047","107,658951","118,158238","76,981719","57,015788","108,139839","120,679962"
"6,756","345,653846","1,240912","-98,100201","361,817308","-12,478386","-85,09571",,"52,719611","67,617047","106,658951","118,658238","75,731719","57,515788","108,139839","120,429962"
"6,757","346,153846","2,09423","-98,425056","362,567308","-13,371024","-86,033269",,"52,219611","68,117047","107,408951","118,408238","76,481719","56,515788","108,389839","121,179962"
"6,758","347,403846","1,554174","-95,978966","363,067308","-12,741153","-86,80443",,"53,469611","68,617047","106,908951","118,408238","76,231719","56,515788","109,389839","120,929962"
"6,759","345,653846","1,454999","-98,100201","364,067308","-12,299638","-84,791603",,"52,469611","67,867047","106,658951","118,658238","76,981719","57,265788","109,639839","120,179962"
"6,76","344,903846","1,136334","-96,674659","364,567308","-12,68873","-86,004285",,"53,469611","67,367047","106,408951","117,658238","77,231719","56,515788","110,139839","120,679962"
"6,761","343,653846","2,324798","-96,791327","362,567308","-12,758723","-86,478704",,"51,969611","68,367047","106,158951","117,158238","76,731719","56,015788","109,639839","120,179962"
"6,762","344,653846","1,888637","-96,510491","366,317308","-12,931128","-83,609483",,"52,719611","68,117047","106,408951","117,408238","77,981719","57,765788","109,389839","121,179962"
"6,763","344,403846","2,212304","-97,752862","366,067308","-12,636736","-84,769522",,"51,969611","68,117047","106,658951","117,658238","77,981719","57,015788","110,389839","120,679962"
"6,764","344,653846","2,318053","-99,322007","366,567308","-13,023245","-85,535044",,"51,719611","67,617047","107,408951","117,908238","78,231719","56,515788","110,639839","121,179962"
"6,765","344,403846","1,99744","-97,752862","367,067308","-12,400712","-83,218664",,"52,219611","67,867047","106,658951","117,658238","78,731719","57,515788","110,639839","120,179962"
"6,766","346,403846","2,199531","-97,188476","366,317308","-13,133139","-85,813856",,"52,719611","68,367047","107,408951","117,908238","78,231719","56,265788","110,639839","121,179962"
"6,767","343,153846","2,543833","-96,932359","368,317308","-12,659997","-82,716995",,"51,969611","68,117047","106,408951","116,658238","79,231719","57,765788","110,639839","120,679962"
"6,768","345,403846","1,991657","-96,534715","368,317308","-12,057256","-84,032437",,"52,719611","68,367047","106,658951","117,658238","78,481719","57,765788","111,389839","120,679962"
"6,769","344,903846","1,779992","-98,079399","370,817308","-12,774204","-84,33695",,"52,219611","67,867047","106,658951","118,158238","79,981719","57,015788","112,389839","121,429962"
"6,77","344,903846","3,067307","-94,801673","369,567308","-12,51706","-83,092714",,"52,469611","69,367047","106,658951","116,408238","79,731719","57,515788","111,639839","120,679962"
"6,771","343,403846","2,434236","-98,507813","371,567308","-12,250529","-82,645459",,"51,219611","68,117047","106,408951","117,658238","80,481719","57,765788","112,639839","120,679962"
"6,772","345,153846","1,671504","-97,306497","370,817308","-12,375086","-83,030377",,"52,469611","68,117047","106,408951","118,158238","79,981719","57,765788","112,139839","120,929962"
"6,773","344,653846","1,888637","-95,104732","371,317308","-12,358422","-83,788448",,"53,219611","68,367047","106,158951","116,908238","79,231719","58,265788","111,889839","121,929962"
"6,774","343,903846","2,645873","-96,955769","372,067308","-12,432955","-82,968458",,"51,969611","68,367047","106,658951","116,908238","80,481719","57,765788","112,639839","121,179962"
"6,775","344,903846","1,994544","-96,674659","372,567308","-12,019026","-84,591026",,"52,719611","68,117047","106,658951","117,408238","79,731719","57,765788","113,389839","121,679962"
"6,776","343,153846","2,328186","-98,814896","370,817308","-12,375086","-83,030377",,"51,969611","67,117047","107,158951","116,908238","79,731719","58,015788","111,889839","121,179962"
"6,777","344,153846","1,46134","-97,119972","373,067308","-12,399628","-83,611858",,"52,719611","67,617047","106,158951","117,658238","80,481719","57,765788","113,139839","121,679962"
"6,778","342,903846","1,790373","-98,180473","373,067308","-12,201273","-84,477654",,"52,469611","66,867047","106,658951","116,908238","80,481719","57,265788","113,889839","121,429962"
"6,779","343,903846","2,645873","-96,486161","371,067308","-12,665885","-84,497745",,"51,969611","68,617047","106,408951","116,908238","80,481719","56,515788","113,139839","120,929962"
"6,78","342,403846","2,225226","-96,908847","371,817308","-11,545713","-83,675773",,"52,219611","67,617047","106,158951","116,408238","79,981719","57,765788","113,639839","120,429962"
"6,781","343,653846","2,755464","-97,731226","373,817308","-12,671687","-83,66012",,"51,969611","67,867047","107,158951","116,658238","80,981719","57,515788","113,389839","121,929962"
"6,782","342,653846","2,547545","-97,073802","371,317308","-12,557713","-84,658324",,"51,719611","68,117047","106,158951","116,658238","80,231719","56,765788","113,139839","121,179962"
"6,783","344,153846","2,321421","-95,712171","372,817308","-12,904165","-83,018144",,"52,969611","68,117047","106,658951","116,408238","81,731719","56,765788","113,389839","120,929962"
"6,784","343,653846","1,894133","-96,791327","373,817308","-12,275772","-81,499974",,"53,219611","67,117047","106,908951","116,408238","81,731719","58,015788","113,389839","120,679962"
"6,785","344,153846","2,751461","-96,181438","372,317308","-12,523984","-83,129632",,"52,719611","68,117047","107,158951","116,158238","81,231719","57,015788","113,389839","120,679962"
"6,786","344,653846","2,318053","-97,447663","372,317308","-11,530208","-83,129632",,"52,219611","68,117047","106,908951","117,408238","80,481719","57,765788","113,889839","120,179962"
"6,787","342,653846","2,547545","-97,545124","372,817308","-12,705676","-83,88452",,"51,969611","67,617047","106,658951","116,408238","80,981719","57,015788","113,389839","121,429962"
"6,788","341,903846","1,579175","-98,467631","374,317308","-12,259374","-83,979822",,"52,219611","66,617047","106,158951","116,908238","81,481719","57,015788","114,639839","121,179962"
"6,789","343,653846","1,894133","-96,321377","375,317308","-12,029544","-82,034855",,"52,719611","67,867047","106,158951","116,908238","81,731719","58,265788","114,139839","121,179962"
"6,79","339,153846","2,137455","-99,027955","373,317308","-12,292213","-84,637385",,"50,969611","66,617047","105,408951","116,158238","81,231719","56,515788","114,639839","120,929962"
"6,791","342,153846","2,118713","-97,215659","375,067308","-11,741615","-82,735419",,"51,969611","67,617047","105,908951","116,658238","81,481719","58,015788","114,639839","120,929962"
"6,792","340,653846","2,345272","-96,695552","376,317308","-11,997577","-82,675179",,"51,719611","67,617047","105,408951","115,908238","81,981719","58,015788","114,889839","121,429962"
"6,793","339,903846","3,112427","-97,146479","376,567308","-12,480892","-82,405855",,"51,219611","67,617047","105,908951","115,158238","83,231719","57,015788","115,389839","120,929962"
"6,794","341,153846","2,341835","-97,500621","377,317308","-11,96578","-83,312109",,"51,719611","67,367047","105,908951","116,158238","82,481719","57,515788","115,889839","121,429962"
"6,795","339,153846","2,355645","-97,123215","376,817308","-10,803368","-82,994067",,"51,469611","67,117047","105,158951","115,408238","81,731719","58,265788","116,389839","120,429962"
"6,796","341,403846","2,665248","-96,246607","378,567308","-11,046638","-83,250323",,"51,969611","67,867047","105,908951","115,658238","82,481719","58,015788","117,139839","120,929962"
"6,797","341,153846","2,558746","-97,974014","377,567308","-11,859862","-84,326291",,"51,219611","67,617047","105,908951","116,408238","82,481719","57,015788","116,639839","121,429962"
"6,798","340,653846","2,345272","-97,169641","376,317308","-11,40765","-83,104338",,"51,469611","67,617047","105,408951","116,158238","81,981719","57,765788","115,889839","120,679962"
"6,799","337,903846","2,473857","-96,76558","377,317308","-11,769659","-83,312109",,"51,469611","66,867047","104,908951","114,658238","82,231719","57,765788","115,889839","121,429962"
"6,8","339,403846","1,808836","-96,813758","375,817308","-11,029018","-83,214903",,"51,719611","67,117047","104,658951","115,908238","81,981719","57,515788","116,389839","119,929962"
"6,801","339,153846","1,264694","-96,64703","377,067308","-11,286834","-80,155055",,"51,969611","66,867047","104,158951","116,158238","83,481719","58,265788","115,889839","119,429962"
"6,802","337,903846","1,597869","-98,19942","377,317308","-11,181295","-82,456066",,"50,969611","66,617047","104,158951","116,158238","82,481719","58,015788","116,389839","120,429962"
"6,803","337,403846","2,258202","-96,430323","376,567308","-11,105308","-82,405855",,"51,469611","66,867047","104,408951","114,658238","82,731719","57,515788","116,639839","119,679962"
"6,804","337,653846","1,927791","-97,554677","378,817308","-10,746331","-81,703238",,"51,719611","66,117047","104,908951","114,908238","83,731719","57,765788","117,889839","119,429962"
"6,805","338,653846","2,796147","-97,266611","378,817308","-11,13702","-81,276911",,"51,219611","67,117047","105,408951","114,908238","83,481719","58,265788","116,889839","120,179962"
"6,806","337,903846","2,035863","-97,243527","379,567308","-11,017535","-81,329056",,"51,469611","66,617047","104,658951","115,158238","84,231719","57,765788","117,889839","119,679962"
"6,807","338,653846","1,922098","-95,359058","380,817308","-11,07853","-82,546408",,"51,969611","67,367047","104,158951","115,158238","83,981719","57,765788","118,389839","120,679962"
"6,808","338,653846","1,922098","-96,789722","378,067308","-11,061247","-82,506078",,"51,969611","66,617047","104,908951","115,158238","83,231719","57,515788","117,389839","119,929962"
"6,809","338,403846","1,814181","-96,622607","380,567308","-11,183031","-81,115351",,"51,969611","66,617047","104,658951","115,158238","84,481719","58,015788","117,889839","120,179962"
"6,81","338,903846","2,466558","-96,003519","380,067308","-10,808338","-82,921762",,"51,719611","67,367047","104,908951","114,908238","83,731719","57,515788","118,639839","120,179962"
"6,811","336,903846","2,700848","-96,09407","382,567308","-10,737708","-81,113441",,"51,219611","67,117047","104,408951","114,158238","84,981719","58,265788","119,139839","120,179962"
"6,812","338,653846","2,359123","-97,266611","380,567308","-10,405245","-81,539718",,"51,219611","67,117047","104,908951","115,408238","84,231719","58,015788","118,889839","119,429962"
"6,813","336,653846","1,713707","-96,40529","382,317308","-11,422177","-81,800118",,"51,719611","66,367047","103,908951","114,658238","84,981719","57,765788","118,639839","120,929962"
"6,814","337,403846","2,03888","-97,387633","380,567308","-11,183031","-82,812817",,"51,219611","66,617047","104,408951","115,158238","84,481719","57,015788","118,889839","120,179962"
"6,815","340,903846","2,452087","-94,966549","385,567308","-11,038011","-81,320045",,"52,719611","67,617047","105,658951","114,908238","86,231719","58,015788","120,389839","120,929962"
"6,816","336,903846","2,700848","-96,573435","383,067308","-10,91687","-82,272358",,"50,719611","67,367047","104,158951","114,658238","85,231719","57,515788","119,889839","120,429962"
"6,817","339,403846","1,808836","-96,337924","383,567308","-11,095565","-80,90197",,"51,969611","67,117047","104,658951","115,658238","85,481719","58,265788","119,139839","120,679962"
"6,818","338,403846","1,814181","-96,145366","384,817308","-11,347972","-81,688376",,"51,719611","67,117047","104,158951","115,408238","86,481719","57,265788","120,389839","120,679962"
"6,819","338,403846","2,470202","-96,145366","385,317308","-11,333246","-82,001509",,"51,469611","67,367047","104,658951","114,908238","86,231719","57,515788","120,389839","121,179962"
"6,82","339,653846","1,916439","-94,127336","387,067308","-11,186416","-82,256626",,"52,969611","67,367047","104,658951","114,658238","85,731719","58,515788","120,389839","122,429962"
"6,821","336,653846","1,493896","-96,40529","387,067308","-11,186416","-81,839386",,"51,969611","66,117047","103,908951","114,658238","86,481719","58,015788","120,889839","121,679962"
"6,822","338,153846","1,48727","-97,410431","389,067308","-10,938714","-80,173405",,"51,969611","66,117047","104,658951","115,408238","86,981719","59,265788","120,889839","121,929962"
"6,823","341,153846","2,124924","-94,66026","387,817308","-10,878566","-80,223601",,"52,469611","68,117047","104,908951","115,658238","87,481719","58,265788","121,389839","120,679962"
"6,824","340,903846","1,800877","-95,44029","387,817308","-11,069377","-78,557868",,"52,719611","67,367047","105,158951","115,658238","87,731719","59,015788","120,389839","120,679962"
"6,825","340,153846","2,566268","-96,362902","387,817308","-10,687754","-79,807167",,"51,219611","68,117047","104,908951","115,908238","87,231719","58,765788","121,139839","120,679962"
"6,826","338,903846","2,248207","-96,956592","387,567308","-11,744788","-80,066998",,"51,969611","66,617047","105,408951","114,908238","87,731719","58,015788","120,389839","121,429962"
"6,827","339,903846","2,894718","-96,19621","387,317308","-11,465783","-80,744134",,"51,719611","67,617047","105,658951","114,908238","87,481719","57,765788","120,889839","121,179962"
"6,828","340,403846","2,455689","-95,10604","388,067308","-11,348279","-81,212331",,"52,469611","67,617047","105,408951","114,908238","86,981719","58,265788","120,889839","121,929962"
"6,829","339,153846","3,010215","-95,218474","388,317308","-11,626821","-80,952098",,"51,469611","68,117047","104,908951","114,658238","87,731719","57,765788","121,139839","121,679962"
"6,83","342,653846","2,547545","-95,188518","387,817308","-11,641812","-81,4729",,"52,719611","68,117047","106,158951","115,658238","87,731719","57,265788","121,389839","121,429962"
"6,831","341,153846","2,992568","-95,607047","387,817308","-11,451","-80,223601",,"51,719611","68,367047","105,658951","115,408238","87,731719","58,015788","120,889839","121,179962"
"6,832","343,153846","2,328186","-96,932359","388,817308","-11,040908","-80,432635",,"51,969611","68,117047","106,158951","116,908238","87,731719","58,265788","121,639839","121,179962"
"6,833","342,653846","3,195429","-96,602481","386,817308","-11,480603","-80,013485",,"51,969611","68,117047","106,908951","115,658238","87,731719","57,765788","120,639839","120,679962"
"6,834","343,153846","2,759479","-95,520456","387,817308","-11,260189","-80,223601",,"52,219611","68,617047","106,158951","116,158238","87,731719","58,015788","121,139839","120,929962"
"6,835","341,903846","3,094221","-96,105856","386,817308","-11,289298","-80,430995",,"51,969611","68,117047","106,408951","115,408238","87,481719","57,765788","120,889839","120,679962"
"6,836","340,903846","3,103297","-96,387771","386,567308","-12,158028","-80,274121",,"51,719611","67,867047","106,158951","115,158238","87,731719","57,515788","119,889839","121,429962"
"6,837","341,153846","2,992568","-97,027227","387,567308","-11,171985","-81,317103",,"51,969611","67,367047","106,658951","115,158238","86,981719","58,015788","121,139839","121,429962"
"6,838","341,403846","3,315504","-95,77356","385,817308","-11,893961","-80,220872",,"51,469611","68,617047","105,908951","115,408238","88,481719","56,515788","120,889839","119,929962"
"6,839","342,653846","3,627351","-95,659839","385,817308","-11,318559","-80,220872",,"51,219611","69,367047","106,158951","115,908238","87,731719","57,265788","120,889839","119,929962"
"6,84","340,153846","2,783817","-98,262043","385,067308","-11,244517","-80,586823",,"51,219611","67,117047","106,158951","115,658238","87,481719","57,015788","120,889839","119,679962"
"6,841","340,403846","3,107855","-97,478222","386,817308","-11,097994","-80,848504",,"51,219611","67,617047","106,158951","115,408238","87,481719","57,515788","121,389839","120,429962"
"6,842","340,903846","3,754507","-95,91403","385,817308","-10,934958","-81,058056",,"51,719611","68,117047","106,658951","114,408238","87,731719","56,765788","121,889839","119,429962"
"6,843","340,153846","3,654011","-96,362902","385,817308","-11,318559","-81,058056",,"51,219611","68,117047","106,158951","114,658238","87,481719","57,015788","121,139839","120,179962"
